cat1,cat2,name,raised,desc,ticker,start,end,www
switzerland,,imperium,,"Imperium is a revolutionary state-of-the-art sports betting platform built on the foundation of the Ethereum Blockchain. It is the only sports betting platform in the world that takes zero fees from its users.",MPRM,20th Aug 2017,27th Aug 2017,https://theimperium.io,Switzerland,
switzerland,,kencoin,,"Kencoin is an industry-specific cryptocurrency, targeting the adult entertainment sector. Their mission is to serve as the standard currency for anonymous, safe transactions in all sex and dating-related purchases. Users’ desire to preserve absolute privacy creates major hurdles for businesses in the adult sector. Many prospective customers visit websites that fulfill their fantasies, only to drop out of the signup/payment process at the moment the website asks for personal or financial details. Thus, owners of adult websites lose a significant amount of business every day, simply because their users lack a safe, anonymous way to pay for the content they want. Kencoin solves this problem in one stroke, with a completely anonymous cryptocurrency that leverages blockchain technology to provide users with anonymity, privacy and secured transactions, while delivering previously unreachable alpha to adult industry merchants.",KCN,22nd Aug 2017,22nd Sep 2017,https://kencoin.org,Switzerland,http://kencoin.org/wp-content/uploads/2017/07/whitepaper.pdf
switzerland,,litra,23.5,"Litra Blockchain using multi approaches to fill the gap between all Healthcare providers, will open the EHR to these institutions without an extra cost of adopting nor changing their EMR/EHR infrastructures. Litra Blockchain will reduce the cost and time US citizen, and physicians need to access healthcare products, and service by 30%-80%.",LTA,30th Aug 2017,30th Sep 2017,http://litra.site,Switzerland,http://litra.site/Litrawhitepaper.pdf
switzerland,,mco,26.7,"Crypto.com, the pioneering payments and cryptocurrency platform, seeks to accelerate the world’s transition to cryptocurrency. The MCO Token Sale was conducted in May-June 2017 and raised US$26.7 million. MCO has a circulating supply of 15.8 million tokens and trades on many global exchanges. Crypto.com is headquartered in Hong Kong. For more information, please visit: www.crypto.com.",MCO,18th May 2017,18th Jun 2017,https://crypto.com/en/index.html,Switzerland,https://www.crypto.com/images/mco_whitepaper.pdf
switzerland,,melonport,2.9,"Melonport is the private company building the open-source Melon Protocol. The Melon protocol is a blockchain protocol for digital asset management built on the Ethereum platform. It enables participants to set up, manage and invest in digital asset management strategies in an open, competitive and decentralised manner.",MLN,15th Feb 2017,16th Feb 2017,https://melonport.com,Switzerland,https://github.com/melonproject/greenpaper/blob/master/melonprotocol.pdf
switzerland,,modum,13.5,"modum.io sensor devices record environmental conditions while physical products are in transit. When a change in ownership occurs, the collected data is checked against a specific smart contract in the blockchain. This contract validates that the transaction meets all of the standards set out by the sender, their clients, or the regulator and triggers various actions: notifications to sender and receiver, release of goods, payment, etc.",MOD,1st Sep 2017,22nd Sep 2017,https://modum.io,Switzerland,https://modum.io/wp-content/uploads/2017/08/modum-whitepaper-v.-1.0.pdf
switzerland,,mybit,2.7,"MyBit is the world’s most advanced IoT investment Ecosystem. Its two flagship products include a decentralised investment platform(MyBitDApp) and the world’s first decentralised IoT asset exchange (MYDAX).Powered by Ethereum.",MYB,17th Jul 2017,17th Aug 2017,https://mybit.io,Switzerland,https://files.mybit.io/files/MyBit_Whitepaper_v3.0.0.pdf
switzerland,,orocrypt,1.392,"Orocrypt is a company that issues tokenized assets. It issues ER20C tokens that represent ownership of the digitised assets. The company's first product offers gold investors a safe method to digitize bullion gold, convertible on demand and an online web platform to trade them. It is compatible with all Ethereum wallets allowing for direct P2P transfers. Tokens are secured on the Ethereum blockchain. Orocrypt has launched the OCG gold-backed token, each representing 30 g of LBMA compliant bullion gold. In the future, we will expand to other assets and bespoke tokens.",OCG,14th Jun 2017,13th Jul 2017,https://orocrypt.com,Switzerland,https://orocrypt.com/static/docs/whitepaper.pdf
switzerland,,santiment,12.21525,"Today’s crypto-markets are driven by crowd sentiment. Hype and fear dominate the price action. Santiment delivers clarity, with market sentiment content and datafeeds that can’t be found anywhere else. Stop trading in the dark. Get a regular stream of curated market news and insights, with updates on blockchain happenings, trends, and sentiment. All available in easy-to-grasp newsletters, articles, and reports, and aggregated from across the web.",SAN,4th Jul 2017,5th Jul 2017,https://santiment.net,Switzerland,https://docs.google.com/document/d/1hHmJQWrPrObSgCA8kTbk-4LgqGbYzukQAjtg5b8jwc0
switzerland,,singularitynet,36.0,"SingularityNET is a protocol for coordinating, discovering, and transacting AI algorithms at scale. SingularityNET makes a decentralized global market for AI services possible in which parties own their own data. It also dramatically lowers the barriers to using AI: by wrapping AI algorithms for the SingularityNET, we will create a simple and open standard for interacting with these algorithms. Then open source developers will be able to monetize their algorithms, while the whole world will be able to use them at scale.",AGI,19th Dec 2017,19th Dec 2017,https://singularitynet.io,Switzerland,https://public.singularitynet.io/whitepaper.pdf
switzerland,,sirin labs,157.885825,"SIRIN LABS’ vision is to become the world’s leader in secure open source consumer electronics, bridging the gap between the mass market and the blockchain economy. SIRIN LABS - the developer of SOLARIN, an ultra-secure mobile phone - is holding a crowdsale event. Funds raised will support the development of FINNEY™, the first open source blockchain smartphone and all-in-one PC.",SRN,12th Dec 2017,26th Dec 2017,https://sirinlabs.com,Switzerland,https://sirinlabs.com/media/SIRINLABS_-_White_Paper.pdf
switzerland,,skytale,,"Skytale is new, anonymous, decentralized peer-to-peer cryptocurrency, based on SkytaleNote technology that offers privacy and quickness of transactions. SkytaleNote technology was created by our engineering team and is constantly improving. It is similar to CN but is much more developed. In contrast to other coins, our system transactions cannot be followed through the blockchain in a way that reveals who sent or received coins so it is 100% anonymous system. The amount of a transaction cannot be known as well. Our mission is to give you currency that will allow you to make instant payments anywhere in the world, and by decentralization no one will be able to touch your money, our mission is to give you the best prepared cryptocurrency.",SKT,6th Nov 2017,12th Nov 2017,http://skytale.tech,Switzerland,
switzerland,,smartone,,"SmartOne aims to bring the disruptive capabilities of blockchain-based enterprise to the LEGAL sector by creating a means of access to LEGAL services for the crypto community itself. SmartOne is itself a community, designed and built by a team of legal and technical experts based in and around Zug, Switzerland, birthplace of some of the world’s first crypto currencies, like Ether, and now known as Crypto Valley.",LGL,30th Oct 2017,30th Nov 2017,https://smartone.legal,Switzerland,https://smartone.legal/wp-content/uploads/2017/09/SmartOne_Whitepaper_FR.pdf
switzerland,,sophiatx,7.3,"SophiaTX is a Blockchain Platform and Marketplace integrating business applications and solutions into a collaborative environment. As an open source platform, it contains integration APIs to SAP and other enterprise software, covering leading ERP, CRM and SCM systems. SophiaTX blockchain is tailored for extending traditional enterprise applications, and allows enhancing and reshaping current business models. The platform is fuelled by SPHTX (SophiaTX Token) which is used to cover mining and transaction fees, allowing access and subscription to the development platform, marketplace, and in-app purchases. It is designed for trading assets or micro-assets and services, know how, process maps and blueprints, integration, and professional consulting services to enable accelerated adoption and use.",SPHTX,7th Dec 2017,17th Dec 2017,https://www.sophiatx.com,Switzerland,https://www.sophiatx.com/_data/_custom/SophiaTX_Whitepaper_v1.2.pdf
switzerland,,status,100.0,"Status is a free (libre) and open source mobile client targeting Android & iOS built, entirely on Ethereum technologies.",SNT,20th Jun 2017,20th Jun 2017,https://status.im,Switzerland,https://status.im/whitepaper.pdf
switzerland,,streamr,27.0,"Streamr tokenizes real-time data to enable a new way for machines & people to trade it on a decentralised P2P network. Currently, the valuable data you produce is at the mercy of large corporations. In the Streamr network, it’s yours to use and sell as you wish, and travels through a decentralised peer-to-peer network controlled by no one and incentivized by the DATAcoin token. Streamr provides the infrastructure and tools to create unstoppable real-time data apps, even without writing code.",DATA,6th Oct 2017,26th Oct 2017,https://token.streamr.com,Switzerland,https://s3.amazonaws.com/streamr-public/streamr-datacoin-whitepaper-2017-07-25-v1_0.pdf
switzerland,,styras,,"A revolution in Internet accessibility. The world's first decentralized mobile application based on Ethereum blockchain. It will offer you Internet connectivity everywhere in the world! Based on smart contracts, Styras makes it possible to travel outside your country while staying connected at very low costs. It enables you to send Internet balance to your friends or family, from one country to another, through the Ethereum blockchain.",STY,28th Nov 2017,30th Dec 2017,https://styras.io,Switzerland,https://styras.io/assets/styras_whitepaper_en.pdf
switzerland,,the quantum resistant ledger,4.0,"The Quantum Resistant Ledger (QRL) project is a public blockchain ledger designed to be specifically secure against quantum computing (QC) advances. Unlike existing ledgers, such as bitcoin or ethereum, the QRL is specially designed to use a form of post-quantum secure signature for transactions called XMSS. The QRL also uses a low power proof-of-stake (POS) algorithm which again utilises iterative hash-chains and provably secure hash-based pseudo random number functions. The POS algorithm is designed to have zero reliance upon conventional signatures which are vulnerable to a sufficiently powerful QC and allows nodes to run on low power devices such as raspberry PI’s or laptops and passively earn income by staking.",QRL,1st May 2017,24th May 2017,https://theqrl.org,Switzerland,https://github.com/theQRL/Whitepaper/blob/master/QRL_whitepaper.pdf
switzerland,,utrust,20.0,"UTRUST is a revolutionary payment platform that empowers buyers providing a groundbreaking purchase protection mechanism.",UTK,2nd Nov 2017,20th Nov 2017,https://utrust.io,Switzerland,https://s3-eu-west-1.amazonaws.com/utrust/UTRUST-whitepaper-v1.0.1.pdf
switzerland,,wings,1.706156,"Wings is a cross blockchain Decentralized Autonomous Organizations management platform that allows easy DAO setup, participation or administration.",WINGS,18th Nov 2016,6th Jan 2017,https://wingsfoundation.ch,Switzerland,https://wingsfoundation.ch/docs/WINGS_Whitepaper_V1.1.2_en.pdf
switzerland,,witcoin,,"We are entering in the era of the Knowledge Economy. That a sort of Knowledge-Based Capital (KBC) is driving economic growth and is gaining prevalence in today’s global marketplace. KBC includes a broad range of intangible assets which express human ingenuity.",WIT,16th Oct 2017,6th Nov 2017,https://witcoin.io,Switzerland,https://witcoin.io/witcoin_v10.pdf
UK,,7ype,0.240872,"7ype is a unique, forward thinking and innovative way for feature films to be financed by supporters and fans, which blends the best benefits of crowdfunding donations and avoids the pitfalls of film “investing”, whilst allowing supporters to share in the success of the films.",7ype,17th Jul 2017,7th Oct 2017,http://www.7ype.com,UK,https://www.7ype.com/7ype%20ICO%20-%200_1%20Simplified%20White%20Paper.pdf
UK,,anacoin,,"Ananas is a nonprofit foundation committed to promoting peace and fighting hate through technology. We give people from all over the world the knowledge they need to make better informed decisions about their beliefs.",ANAT,20th Nov 2017,4th Dec 2017,https://ananas.org.uk,UK,https://docsend.com/view/j6qin74
UK,,ankorus,,"The advent of blockchain technology allows for the creation of asset-backed tokens, where each token can be pegged to the value of a corresponding security held in reserve. Blockchain technology also enables the transcending of old geographical barriers to entry. Tokens can be traded online from anywhere, quickly and cheaply, and can be sold as fractionalised assets, further lowering financial barriers to entry. Ankorus will establish an online exchange populated by any financial assets currently available worldwide. Various auditing measures will be taken to establish transparency, and customers will be able to validate that tokenised assets are fully backed and held by Ankorus. Ankorus prioritises responsive customer care as a core value.",ANK,25th Nov 2017,25th Dec 2017,http://ankorus.org,UK,https://www.ankorus.org/wp-content/uploads/2017/10/Ankorus-Whitepaper.pdf
UK,,aventus,18.7,"Aventus is a digital assets-focused blockchain-based protocol that transforms oversight, standardisation, trust and innovation across enterprises’ supply chains by acting as a secure and independent backbone of interoperability, communication and value exchange.",AVT,6th Sep 2017,6th Sep 2017,https://aventus.io,UK,https://aventus.io/doc/whitepaper.pdf
UK,,betking,6.5,"BetKing opened in April 2013 and by the end of 2014 quickly became the most popular crowd funded Bitcoin casino. From 2015 BetKing had the most wagered volume of all crowdfunded gambling sites, 400,000 Bitcoin, almost more than all competitors combined! With a 6000 Bitcoin crowd fundedbankroll BetKing was the most trusted dice site with the highest betting limits. All 6000 Bitcoin were returned to investors when we closed in December 2016.",null,7th Aug 2017,4th Sep 2017,https://betking.io,UK,
UK,,bitcoen,2.504103,"BitCoen (abbreviated BEN) - the first Community Open Exchange Network, business platform and system of services, created for interaction between representatives of the communities around the world",BEN,28th Nov 2017,26th Dec 2017,https://bitcoen.io,UK,https://bitcoen.io/Whitepaper.pdf
UK,,bonpay,10.0,"Bonpay is a full-fledged Blockchain service. It includes a wide range of solutions, from Bitcoin storage to plastic or virtual card, helping to make payments anywhere. Enjoy endless possibilities of controlling your payments world.",BON,31st Oct 2017,28th Nov 2017,https://bonpay.com,UK,https://bonpay.com/whitepaper
UK,,bytebet,,"ByteBet is a peer-to-peer, community-driven betting platform that allows players from anywhere in the world to create bets and play against each other. By using blockchain technology, games can’t be manipulated and fees can be significantly lowered. This leaves more money for the players.",BBET,21st Nov 2017,29th Nov 2017,https://byte.bet,UK,https://byte.bet/ByteBet-Whitepaper.pdf
UK,,cashaa,18.53,"Cashaa built its infrastructure on the blockchain and utilizes artificial intelligence to power mainstream adoption for financial products. It empowers the banked and unbanked population, facilitates low cost currency exchanges, enables participation in the global economy and develops the new outlook for this community by using open architecture. Instead of rebuilding or riding on the rails of archaic banking infrastructure, we built Cashaa to allow consumer adoption of cryptocurrencies, which let people move money as they wish at low cost and high speed, without having to understand the technical details of crypto and blockchain technology, thereby making it user friendly, secure, and affordable.",CAS,6th Nov 2017,6th Dec 2017,https://cashaa.com/cas-token.php,UK,https://cashaa.com/pdf/Cashaa_WP.pdf
UK,,commerceblock,6.5,"CommerceBlock is a public blockchain infrastructure company. We are building the first technology platform to bring a combination of trust minimized trade, decentralized contract execution, on-chain derivatives and asset backed token issuance to public blockchains. Technology based on BIP 175 implemented with federated side chains and payment channels. Token used to develop off chain network.",CBT,28th Nov 2017,19th Dec 2017,https://www.commerceblock.com,UK,https://www.commerceblock.com/commerceblock-whitepaper.pdf
UK,,cryptochip,,"As 60% of all global Bitcoin transactions are betting-related, CryptoChip is not just the world’s first and only platform that converts Bitcoin to land-based casino chips and vice versa (“CryptoChipping”) but is also the first ever “booking.com” for free casino trips (“Junkets”).",null,29th Sep 2017,29th Oct 2017,https://www.cryptochip.io,UK,
UK,,cryptopay,18.0,"Using several counter-parties for portfolio and risk management creates bottlenecks for the modern investor. Banks, payment networks and financial services rarely understand the nature of digital currency market or have lasting experience in developing global solutions.",CPAY,2nd Oct 2017,30th Oct 2017,https://cryptopay.me,UK,https://ico.cryptopay.me/ico_cpay_wp.pdf
UK,,cypher,,"Cypher aims to mix both an active lifestyle along with a monetary incentive, using both geo location and augumented reality players will be able to gain incentivised cryptocurrency tokens within game.",CYR,20th Oct 2017,23rd Oct 2017,http://www.cyphermobile.com,UK,https://www.cyphermobile.com/whitepaper.pdf
UK,,electroneum,40.0,"Electroneum is a leap forwards in the accessibility of cryptocurrencies. We are raising funds to further develop Electroneum via a crowdsale token sale.",ETN,14th Sep 2017,20th Oct 2017,https://electroneum.com,UK,https://electroneum.com/overview-white-paper.pdf
UK,,etch,0.9,"We turn the logic of your employment contract into a smart contract that means as you spend time working, your wage flows automatically into your Etch wallet. This money can then be spent from the Etch app or the Etch payroll card.",ETCH,18th Sep 2017,18th Oct 2017,https://www.etch.work,UK,https://www.etch.work/files/Etch_White_Paper.pdf
UK,,ethbits,1.216178,"Ethbits is a company that has a platform ready to launch called Ethbits Local and is set to embark on the 2nd phase of development for a platform called Ethbits iTrade. Ethbits local will launch immediately after the Token Crowd Sale in May 2017. The platform facilitates peer to peer online trades as well as face to face trades for a range of Cryptocurrencies. Ethbits iTrade will launch in 2018 and is a full LIT pool copy trading exchange. Poloniex meets eToro they will store users funds securely and empower new cryptocurrency traders with the tools to copy professional traders. The experienced traders can amplify their profits based on the number of followers. Ethbit tokens will be used to pay site fees and will receive quarterly payments in Ether based on how well both the platforms perform.",ETBS,15th Apr 2017,13th May 2017,https://www.ethbits.com,UK,https://ico.ethbits.com/white_paper.pdf
UK,,etheroll,0.363497,"Etheroll is an ethereum smart contract for a gambling dice game with a browser UX. The game requires no deposits or signups. At time of sale, the UX is available for demo and the game contract is available for review. Etheroll has a 1% house edge. 20% of the funds raised in the crowdsale will support additional development, and 80% will be used for the casino bank.",DICE,13th Feb 2017,27th Feb 2017,https://etheroll.com,UK,https://crowdfund.etheroll.com/etheroll-whitepaper.pdf
UK,,fiinu,,"Fiinu is undergoing authorisation processes with the Bank of England to become a fully licenced bank by Q3/2018.",FNU,10th Nov 2017,9th Dec 2017,https://fiinu.com,UK,https://fiinu.com/assets/v009/documents/prospectus-final-v1.4.pdf
UK,,humaniq,5.163,"Humaniq is a financial ecosystem built on blockchain, focused on simply and quickly connecting unbanked people to the global economy. It combines blockchain bank as a core platform for financial services and technology start-ups, biometrics that replaces passports and signatures, ICO and distributed ownership instead of shareholders, and an investment fund for third-party start-up acquisition and acceleration.",HMQ,6th Apr 2017,27th Apr 2017,https://humaniq.com,UK,https://humaniq.com/pdf/humaniq_wp_english.pdf
UK,,insurex,7.104,"InsureX is a marketplace for insurers, reinsurers and brokers to trade insurance products directly.",IXT,11th Jul 2017,13th Jul 2017,http://www.insurex.co,UK,https://www.insurex.co/wp-content/uploads/2017/05/insurex_whitepaper.pdf
UK,,kexcoin,1.1,"KexCoins - tokens issued via a crowd fund. The funds raised through the sale will purchase high yielding student real estate. Rental profits will be used to buy back tokens from participants before being destroying, thus raising the value of KexCoins. In addition the Kexcoin token will be used as a commodity for rental payments in the student accommodation sector.",KEX,15th Sep 2017,15th Oct 2017,https://kexcoin.com,UK,https://kexcoin.com/wp-content/uploads/KexCoin-Whitepaper-English-v1.08.pdf
UK,,maecenas,15.75,"Maecenas will democratise access to fine art by creating a decentralised art gallery — a truly open platform where anyone can own a piece of a Picasso. They are building a global art blockchain market where assets are traded quickly and fairly on a liquid exchange",ART,7th Sep 2017,8th Oct 2017,https://www.maecenas.co,UK,https://www.maecenas.co/Maecenas-WhitePaper.pdf
UK,,moncrypt,,"MONCRYPT is a decentralized managing platform for your assets. It works on the basis of blockchain technology and smart-contracts. In traditional sense it is banking with additional services which works with cryptocurrencies. Our sidechain enhances bitcoin blockchain capabilities. It allows to conduct fully confidential transactions super fast. Whole system is secure and guarded with biometric ID. One-time sign up gives you complete anonymity inside our system. You should be able to use our discount rates for flights and hotels, exchange all available currencies to crypto and back at official exchange rate, play games and make bets, sell something to earn bitcoins and much more!",MON,20th Sep 2017,20th Oct 2017,https://moncrypt.com,UK,https://moncrypt.com/file/Moncrypt_Presentation.pdf
UK,,naked technologies,,"System with our own proprietary technology, a fully usable Debit Card that can be used in any ATM machine to withdraw cash, a peer to peer lending platform and a mobile Bank. The New Rich List which is fully owned by NKD Technologies funds NEW companies & Entrepreneurs and licenses them as NKD$ merchants which allows the company to accept and reward NKD$ to their clients and NKD$ clients across our business platform providing new businesses with new INSTANT customers with most powerful reward system ever developed...",NKD,5th Nov 2017,4th Dec 2017,https://www.naked.technology,UK,https://www.naked.technology/web/download/NKD_Whitepaper_V005.pdf
UK,,obsidian,1.566332,"The Obsidian Platform is a C# blockchain based on Stratis, with both Masternodes and Service Nodes. We have developed the Obsidian Secure Messenger (OSM) application, currently in public alpha testing.",ODN,12th Aug 2017,26th Aug 2017,https://obsidianplatform.com,UK,https://drive.google.com/file/d/0B5ffnLUWqKkMMG1YTXUtNjNvOGc/view
UK,,pally,,"Pally is the first decentralised social travel ecosystem in the world. Our technology enables travellers to create friendships and access authentic experiences in new cities through local people - using direct peer-to-peer payment",PAL,15th Oct 2017,12th Nov 2017,https://www.pally.co,UK,https://docs.wixstatic.com/ugd/2e67e5_29748b4fdd17454f8fbe0ee6730be9f2.pdf
UK,,pillar,20.0,"The Pillar Project is a collaboration of the blockchain innovation community of 20|30. We want to get rid of old ways of thinking applied to new technology. While most people are busy building decentralized apps, we questioned the idea of apps in general and decided it was time to go in a new direction.",PLR,15th Jul 2017,17th Jul 2017,https://pillarproject.io,UK,https://pillarproject.io/wp-content/uploads/2017/07/PillarProjectGrayPaper.pdf
UK,,populous,10.2204,"Populous is an invoice and trade finance platform built using the latest in blockchain technology. Populous uses XBRL, Z Score formula, Smart Contracts, Stable tokens and more to create a unique trading environment for investors and invoice sellers from all around the world.",PPT,24th Jul 2017,24th Jul 2017,http://www.populous.co,UK,https://www.populous.co/populous_whitepaper.pdf
UK,,power,,"The Power Group aims to provide social media and digital marketing services to build more awareness of cryptocurrencies and how we will develop a user friendly platform to filter the vast amount of information available to those entering the crypto market and to those already operating within it. We will use Ethereum smart contract technology to provide a streaming media platform designed to put new and emerging talent shoulder to shoulder with established artists and household names, and in turn bringing more users and awareness to crypto.",POWER,1st Nov 2017,1st Dec 2017,http://powergroup.tech,UK,https://drive.google.com/file/d/0B9X_pjXLlD-DSldySlZ2SnI3Wnc/view
UK,,rafl,,"We are developing an online platform that allows users to host an online raffle. Anyone can create raffles, be it for good cause, personal gain or commercial promotion. Our concept combines commerce and lotteries which will create a new type of online market. We aim to establish a niche that runs exclusively on the Ethereum blockchain. Raffles are already popular but suffer from a lack of transparency. With the innovation of the Ethernet protocol, RAFL can provide a service to protect users from fraud. This creates a completely transparent and provably fair raffle which is safe for all. How it works. Choose your selling price and the number of tickets. When all tickets are purchased, one is chosen at random. The seller can list products at a higher price than current e-commerce platforms and auction sites, and at the same time users can try their luck to acquire goods for a fraction of their retail price. Users can also buy multiple tickets to increase their chances of winning. E.g.: A luxury watch worth $5000 sells 250 tickets at $20 each The raffle winner gets a watch with a value of $5000 for $20. The platform keeps 1% ($50) The seller keeps 99% ($4950)",RFL,15th Nov 2017,6th Dec 2017,https://www.rafl.network,UK,https://www.rafl.network/wp-content/uploads/2017/10/RAFL10.pdf
UK,,rakugo,,"Rakugo is a secure, decentralized publishing platform that rewards contributors with revenue and exposure for their content. Content is secured and published as a tokenized digital asset, allowing anyone to manage, distribute, and monetize their content. Each quarter token holders and writers get paid a royalty from Rakugo’s revenue.",RKST,19th Aug 2017,19th Sep 2017,https://www.rakugo.co,UK,https://view.attach.io/rypJSIAUZ
UK,,reality clash,2.533927,"Reality Clash will be the most comprehensive and advanced social augmented reality combat game in the market, backed by the Etherum Blockchain. The team behind Reality Clash have worked in games for decades and been involved in many hit titles from Activison, Disney, UbiSoft and Microsoft. A working playable demo has already been developed. Following the Token Sale the funding will be used to develop the game to an MVP (minimal viable product) and a soft launch in Q3 2018",RCC,29th Aug 2017,29th Sep 2017,http://reality-clash.com,UK,https://reality-clash.com/wp-content/uploads/materials/RealityClash-whitepaper.pdf
UK,,realt,,"Global Airbnb-like marketplace on cryptocurrency and smart contracts, addressing $100 billion rental market. Real estate listings and advertising We create a rental marketplace based on cryptocurrency. Payments are in REALT tokens. No commission, no currency conversion fees, no service charges. No middleman. Just a smart contract. Full value for guests and hosts. Global REALT marketplace will include advertising services for all types of real estate, evolving to millions of for-sale and rental listings.",RLT,7th Sep 2017,31st Oct 2017,http://realt.uk,UK,https://realt.uk/#whitepaper
UK,,rosenbridge digital,,"Commercial global financial services delivered digitally.",RDCR,1st Sep 2017,6th Oct 2017,https://www.rosenbridgedigital.org,UK,https://docs.wixstatic.com/ugd/76fdf0_00a12522a2d845749fcbc7171b4a838a.pdf
UK,,seratio,2.23788,"Established in the UK with academic networks across Europe, Asia and the Americas, we have developed a vision for a Circular Economy based on Values. Since 2011, our experts have provided financial and non-financial metrics which underpin global legislation and have become internationally recognised as a standard. This is the first issue of a resilient Ethereum token, for a UK based organisation. Fundraising will fulfil the foundation and infrastructure to deliver the vision of Cryptocurrencies with Values. Planned connected coins will grow market adoption, including the already commissioned Women’s Coin, City Coin, Faith Coin, Edu Coin Leadership Coin and other UN Sustainable Development Goals. The unique feature of the Seratio token (SER) is the ability to capture the financial assets, microshares and provenance of transactions involving people, products, processes, projects and organisations.",SER,1st Oct 2017,31st Oct 2017,https://www.seratio-coins.world,UK,https://www.seratio-coins.world/Assets/other/Seratio%20Token%202017-30%20Whitepaper%206%200%20(29%20October%202017)%20v%206-21.pdf
UK,,skyway,,"Sky Way is an elevated transport system, in which the movement is organized on rails stretched between the supports. The speed of the rolling stock can reach 500 km/h, and its movement is controlled automatically.",SWAY,10th Jul 2017,10th Aug 2017,https://github.com/colm,UK,https://skywayico.com/public_docs/whitepaper.pdf
UK,,smart investment fund,1.72844,"Smart Investment Fund is a new high yield dividend fund that will trade blockchain assets using a proprietary method of financial trading called Smart Volume Analysis (Smart VSA) and offers up to 40% per year ROI to investors through dividends and asset value appreciation. It is being offered by the creators of Smart Trader, a volume analysis trading platform with a decade of experience and custom algorithms that support thousands of traders every day. These AI algorithms have now been enhanced and tested against blockchain assets. The fund is structured to minimize risk; all funds are kept in USD, EUR or GBP when not involved in a trade, a prudent reserve is kept at all times, company assets are externally audited and published to the blockchain and investors are given voting rights in the direction of the fund.",SIFT,1st Aug 2017,15th Sep 2017,https://smartift.com,UK,https://smartift.com/whitepaper
UK,,sphre air,5.272732,"Their technology is a key enabler to drive radical and positive change for the enterprise, end consumers and individuals. The world is undergoing rapid and inexorable transformation, and their aim is to fully engage in and embrace this, in order to positively influence the economics of the future for all.",XID,1st Jun 2017,30th Jun 2017,http://www.sphre.co,UK,
UK,,sportyfi,,"At SportyCo, we believe that every promising athlete deserves the opportunity to pursue their professional career and every small investor should be able to back an athlete they believe in.",SPF Token,21st Aug 2017,8th Dec 2017,https://sportyco.io/index.html,UK,https://sportyco.io/SPORTYCO-Whitepaper.pdf
UK,,tigereum,,"Tigereum will enable everyone to securely and easily send small amounts of crypto to friends and family by instant message. Messaging money on instant messaging platforms is going to be a game changer. Crypto should be leading this disruption. Crypto’s decentralized blockchain architecture should be taking this battle on, not leaving it to the social media companies.",TIG,8th Dec 2017,18th Dec 2017,https://www.tigereum.io,UK,https://docs.wixstatic.com/ugd/970dc6_0468245ff0854f95b4e0030218ce4564.pdf
UK,,tokencard,12.782,"TokenCard is a depositless Ethereum token-based debit card & platform. TKN is a special kind of Ethereum token. It is an asset backed token where the underlying assets represent an accumulation of different ERC20 tokens over time. The underlying assets are secured inside the TKN Asset Contract from which TKN holders can redeem their pro-rata share from.",TKN,2nd May 2017,2nd May 2017,https://tokencard.io,UK,https://tokencard.io/tokencard_whitepaper.pdf
UK,,tokendesk,15.382442,"The blockchain has become a host to a variety of digital assets, with more being created every month. Soon, thousands of assets will be tokenized and moved onto this open financial network. As the token space continues to develop, the need to have a professional infrastructure for the publishing of ICOs has become necessary. The main challenges for an ICOs infrastructure will be similar to those in IPO or venture funding – reliability, safety, comfort for the user and effectiveness for clients. These main challenges are addressed in our TokenDesk project and we truly believe that our team has all the knowledge and experience to develop TokenDesk into the best ICOs direct marketplace platform in the cryptocurrencies community.",TDS,4th Oct 2017,24th Dec 2017,https://www.tokendesk.io,UK,https://www.tokendesk.io/docs/Whitepaper.pdf
UK,,tokens.net,15.0,"Our solution is a next generation cryptocurrency trading platform, introducing Dynamic Trading Rights (DTR) to revolutionise the current trading environment by providing a trustworthy, transparent, safe, and reliable place to exchange ERC20 tokens and other cryptocurrencies that are foreseen to evolve in the future.",DTR,6th Nov 2017,26th Nov 2017,https://www.tokens.net,UK,https://www.tokens.net/pdf/whitepaper.pdf
UK,,trackr,0.288798,"Trackr is a mobile application which offers real-time alerts on cryptocurrency market shifts as they are about to happen. The Trackr app offers an all-in-one interface to view and manage your portfolio, predicts cryptocurrencies deemed safe for investment (based on historical analysis and current market trend) in addition to allowing users to set up watchers to alert on various cryptocurrencies based on their invocation criteria. Furthermore, Trackr will also use historical data models and apply machine learning to obtain prediction models for cryptocurrencies and portfolios.",TKR,16th Aug 2017,15th Sep 2017,https://www.trackr.im,UK,https://www.trackr.im/media/whitepaper.pdf
UK,,uquid,17.7,"UQC is a decentralised virtual currency based on the ERC20 - token, one of Ethereum Technological trends. The goal of this blockchain asset is to supplement the development of UQUID Ecosystem. In this virtual revolution, coin holders will have the benefit of instantly and effortlessly cash out their coins",UQC,2nd Oct 2017,7th Nov 2017,https://uquidcoin.com,UK,
UK,,v-coins,,"V-Coins is a hybrid cryptocurrency based on real values. For each mined V-Coin (emitted from the mint wallet or “mined” by end users), 80 percent of the initial selling price is kept in the value basket. The value basket is the feature that distinguishes V-Coins from other cryptocurrencies, as well as from modern fiat currencies as they have diverged from the path where the government issued paper notes were defended by reserves of physical goods. The value basket consists mostly of precious metals, as their supply is limited and they have real value in use.",VCS,15th Nov 2017,15th Dec 2017,http://v-coins-ico.com,UK,https://v-coins-ico.com/wp-content/uploads/2017/11/whitepaper-vcs-ico.pdf
